,Date,Adj Close,Close,High,Low,Open,Volume,MA50,MA200,Previous day closing price,Change in price,Percent change in price,Previous day volume,Change in volue,Percent change in volume
558,22/03/2021,155.5435028,155.5435028,156.3289948,153.0025024,153.3925018,58044000,159.13105011000002,156.37674465199999,153.7480011,1.7955016999999884,0.011678211665543392,92508000.0,-34464000.0,-0.3725515631080555
559,23/03/2021,156.875,156.875,159.1000061,156.0424957,156.3500061,76346000,159.08585022,156.5403696445,155.5435028,1.3314972000000012,0.00856028812538745,58044000.0,18302000.0,0.3153125215353869
560,24/03/2021,154.3535004,154.3535004,158.0155029,154.2575073,157.552002,59180000,159.058710328,156.681122132,156.875,-2.5214995999999985,-0.0160733042231076,76346000.0,-17166000.0,-0.22484478558143195
561,25/03/2021,152.3130035,152.3130035,155.4889984,151.8569946,153.6495056,71270000,158.98414032,156.792472153,154.3535004,-2.0404968999999937,-0.013219634765082366,59180000.0,12090000.0,0.2042919905373437
562,26/03/2021,152.6015015,152.6015015,152.8329926,149.8000031,152.2030029,66258000,158.870280458,156.8936171725,152.3130035,0.28849800000000414,0.001894112737393483,71270000.0,-5012000.0,-0.07032411954539075
563,29/03/2021,153.786499,153.786499,154.5625,151.4225006,152.7720032,54920000,158.81854034600002,157.0230596545,152.6015015,1.1849974999999802,0.007765306948830819,66258000.0,-11338000.0,-0.17111895922001874
564,30/03/2021,152.7644958,152.7644958,153.6499939,151.6999969,153.5005035,46752000,158.769580384,157.150627136,153.786499,-1.0220032000000003,-0.006645597673694326,54920000.0,-8168000.0,-0.14872541879096868
565,31/03/2021,154.7039948,154.7039948,155.966507,153.125,153.2030029,61878000,158.742900392,157.28097709649998,152.7644958,1.939499000000012,0.012696006292844508,46752000.0,15126000.0,0.32353696098562623
566,01/04/2021,158.0500031,158.0500031,158.121994,155.7774963,155.8970032,58806000,158.640520328,157.417409592,154.7039948,3.346008299999994,0.02162845441920025,61878000.0,-3072000.0,-0.049646077765926555
567,05/04/2021,161.3365021,161.3365021,161.7980042,158.0619965,158.6499939,66698000,158.560260318,157.5638471225,158.0500031,3.286498999999992,0.020794045780059722,58806000.0,7892000.0,0.1342039927898513
568,06/04/2021,161.1909943,161.1909943,162.3654938,160.852005,161.1875,50756000,158.49185028399998,157.7063070685,161.3365021,-0.14550779999999008,-0.000901890137111061,66698000.0,-15942000.0,-0.23901766169900152
569,07/04/2021,163.9694977,163.9694977,165.1804962,161.1824951,161.6900024,66924000,158.4772403,157.8574020395,161.1909943,2.7785034000000053,0.017237336440947937,50756000.0,16168000.0,0.3185436204586649
570,08/04/2021,164.9649963,164.9649963,166.2250061,164.6000061,165.5449982,56242000,158.45041016,158.00377204950001,163.9694977,0.9954985999999906,0.006071242602824656,66924000.0,-10682000.0,-0.15961389038312113
571,09/04/2021,168.6100006,168.6100006,168.6100006,164.4450073,165.2350006,86830000,158.590030216,158.15571952850001,164.9649963,3.6450043000000107,0.022095622597240627,56242000.0,30588000.0,0.5438640162156396
572,12/04/2021,168.9694977,168.9694977,169.7519989,167.5574951,167.760498,65636000,158.73180023600003,158.316967011,168.6100006,0.3594970999999987,0.0021321220492303006,86830000.0,-21194000.0,-0.24408614534147188
573,13/04/2021,170.0,170.0,171.6000061,169.7814941,170.0424957,66316000,158.925600284,158.4783219915,168.9694977,1.0305022999999949,0.0060987474900919825,65636000.0,680000.0,0.010360168200377773
574,14/04/2021,166.6499939,166.6499939,170.2064972,166.3000031,170.2019958,62904000,158.91572021800002,158.6383544925,170.0,-3.3500061000000017,-0.019705918235294106,66316000.0,-3412000.0,-0.05145063031545927
575,15/04/2021,168.9544983,168.9544983,169.8500061,167.6000061,168.5500031,64672000,158.914810184,158.813031998,166.6499939,2.304504400000013,0.01382840974709465,62904000.0,1768000.0,0.028106320742719015
576,16/04/2021,169.9720001,169.9720001,170.3399963,167.7794952,169.0,63720000,159.00172027800002,158.973187027,168.9544983,1.017501799999991,0.006022342170453943,64672000.0,-952000.0,-0.01472043542800594
577,19/04/2021,168.6004944,168.6004944,171.7964935,168.0079956,169.5164948,54508000,159.04273010400001,159.096514511,169.9720001,-1.3715057000000002,-0.008069009596834209,63720000.0,-9212000.0,-0.1445699937225361
578,20/04/2021,166.7344971,166.7344971,169.1495056,165.8000031,168.6799927,52460000,159.02527008200002,159.20761199950002,168.6004944,-1.8659973000000036,-0.011067567189767424,54508000.0,-2048000.0,-0.03757246642694645
579,21/04/2021,168.1009979,168.1009979,168.1430054,165.190506,165.8000031,44224000,159.064349976,159.283856964,166.7344971,1.3665008000000114,0.00819566930519744,52460000.0,-8236000.0,-0.1569958063286313
580,22/04/2021,165.4519958,165.4519958,168.6434937,165.0724945,168.5839996,51612000,159.068389892,159.3610869595,168.1009979,-2.6490021000000183,-0.015758396042216627,44224000.0,7388000.0,0.1670586107091172
581,23/04/2021,167.0440063,167.0440063,168.75,165.4250031,165.9550018,63856000,159.122690122,159.42602951,165.4519958,1.5920105000000149,0.009622189761460787,51612000.0,12244000.0,0.23723165155390213
582,26/04/2021,170.4499969,170.4499969,171.4225006,166.5469971,167.3999939,97614000,159.269559934,159.4826219935,167.0440063,3.4059905999999955,0.020389780366516508,63856000.0,33758000.0,0.5286582310197945
583,27/04/2021,170.8715057,170.8715057,173.0,169.9004974,172.1734924,76542000,159.409280088,159.536979522,170.4499969,0.421508799999998,0.0024729176161104593,97614000.0,-21072000.0,-0.21587067428852413
584,28/04/2021,172.9250031,172.9250031,174.4940033,171.25,171.7400055,92638000,159.59883026,159.625604553,170.8715057,2.0534973999999977,0.012017787234843702,76542000.0,16096000.0,0.21028977554806505
585,29/04/2021,173.565506,173.565506,175.7225037,171.75,175.2550049,153648000,159.761500244,159.7224320985,172.9250031,0.6405029000000013,0.0037039345873517426,92638000.0,61010000.0,0.6585850299013365
586,30/04/2021,173.3710022,173.3710022,177.6999969,173.125,176.2559967,140186000,159.90069030799998,159.837069626,173.565506,-0.19450380000000678,-0.0011206362628297661,153648000.0,-13462000.0,-0.0876158492137874
587,03/05/2021,169.3244934,169.3244934,174.3325043,168.6349945,174.236496,117510000,160.037280274,159.9337171175,173.3710022,-4.046508799999998,-0.023340170782031766,140186000.0,-22676000.0,-0.16175652347595337
588,04/05/2021,165.5935059,165.5935059,168.3990021,163.6065063,167.809494,108788000,160.16841033999998,160.02119216949998,169.3244934,-3.7309874999999977,-0.022034541046499267,117510000.0,-8722000.0,-0.07422347034294952
589,05/05/2021,163.5269928,163.5269928,167.7350006,163.2180023,166.9429932,74226000,160.24445007399999,160.0396171575,165.5935059,-2.0665131000000088,-0.012479433228788306,108788000.0,-34562000.0,-0.31770048167077247
590,06/05/2021,165.3184967,165.3184967,165.7200012,162.3600006,163.5,88954000,160.391289978,160.081637116,163.5269928,1.7915039000000093,0.010955401731083558,74226000.0,14728000.0,0.1984210384501388
591,07/05/2021,164.5805054,164.5805054,166.5444946,164.4535065,165.9544983,94206000,160.625740052,160.1295621495,165.3184967,-0.7379913000000045,-0.004464057650725106,88954000.0,5252000.0,0.05904175191672101
592,10/05/2021,159.5245056,159.5245056,164.1499939,159.5,164.1159973,116772000,160.723300172,160.1805471805,164.5805054,-5.055999799999995,-0.03072052663656477,94206000.0,22566000.0,0.2395388828737024
593,11/05/2021,161.1954956,161.1954956,161.8999939,156.3684998,156.8139954,92396000,160.801069948,160.2342971805,159.5245056,1.670989999999989,0.010474816980094115,116772000.0,-24376000.0,-0.2087486726269996
594,12/05/2021,157.5970001,157.5970001,160.3970032,156.6549988,159.25,98728000,160.85847991999998,160.25847969100002,161.1954956,-3.5984954999999843,-0.02232379686917252,92396000.0,6332000.0,0.06853110524265116
595,13/05/2021,158.0735016,158.0735016,160.1920013,156.6499939,159.2734985,67018000,161.014949952,160.298764725,157.5970001,0.4765014999999835,0.0030235442279842317,98728000.0,-31710000.0,-0.3211854792966534
596,14/05/2021,161.1450043,161.1450043,161.4429932,159.1499939,159.2779999,66500000,161.260280152,160.3461072545,158.0735016,3.071502700000025,0.01943085127431643,67018000.0,-518000.0,-0.0077292667641528645
597,17/05/2021,163.5195007,163.5195007,164.6374969,161.7295074,162.2964935,74478000,161.53021026599998,160.4007347875,161.1450043,2.374496399999998,0.014735153660609068,66500000.0,7978000.0,0.11996992481203006
598,18/05/2021,161.6139984,161.6139984,165.6000061,161.5184937,164.6289978,56568000,161.81054016,160.41763481200002,163.5195007,-1.9055022999999949,-0.011653058453841014,74478000.0,-17910000.0,-0.24047369693063725
599,19/05/2021,161.5899963,161.5899963,161.7375031,159.1999969,159.75,53594000,161.97949005,160.447612305,161.6139984,-0.024002100000018345,-0.00014851498160828314,56568000.0,-2974000.0,-0.052573893367274804
600,20/05/2021,162.3840027,162.3840027,162.9839935,161.8090057,162.2200012,52664000,162.169530028,160.4748248295,161.5899963,0.7940064000000007,0.004913710119318848,53594000.0,-930000.0,-0.01735268873381346
601,21/05/2021,160.154007,160.154007,162.8345032,159.8504944,162.5,82098000,162.25902008,160.4743373875,162.3840027,-2.2299956999999893,-0.013732853377926957,52664000.0,29434000.0,0.5589017165426098
602,24/05/2021,162.2494965,162.2494965,162.8975067,160.5249939,160.7749939,48456000,162.414519958,160.47933487,160.154007,2.095489499999985,0.013084215245391828,82098000.0,-33642000.0,-0.409778557333918
603,25/05/2021,162.9524994,162.9524994,163.9909973,160.6880035,163.3334961,65222000,162.591889954,160.50223236149998,162.2494965,0.7030029000000013,0.004332851042160302,48456000.0,16766000.0,0.3460046227505367
604,26/05/2021,163.2579956,163.2579956,164.786499,162.9255066,163.7295074,47680000,162.76518982,160.5314823155,162.9524994,0.3054961999999932,0.0018747561474961039,65222000.0,-17542000.0,-0.26895832694489585
605,27/05/2021,161.5054932,161.5054932,163.0180054,161.5019989,162.8000031,51224000,162.859569704,160.5688423165,163.2579956,-1.7525023999999974,-0.010734557860760607,47680000.0,3544000.0,0.07432885906040276
606,28/05/2021,161.1535034,161.1535034,162.3995056,160.9850006,162.1000061,46596000,163.05464966,160.584049836,161.5054932,-0.35198979999998414,-0.002179429275288469,51224000.0,-4628000.0,-0.09034827424644698
607,01/06/2021,160.9324951,160.9324951,162.548996,160.4530029,162.1750031,48600000,163.19833954,160.598457337,161.1535034,-0.22100829999999405,-0.0013714148022673234,46596000.0,2004000.0,0.043007983517898474
608,02/06/2021,161.6994934,161.6994934,161.75,160.3999939,161.1549988,40290000,163.321459352,160.619949799,160.9324951,0.7669982999999831,0.004765962893469089,48600000.0,-8310000.0,-0.17098765432098761
609,03/06/2021,159.3504944,159.3504944,160.7220001,159.2015076,160.2115021,47966000,163.37096924,160.6210997775,161.6994934,-2.348998999999992,-0.014526940997825033,40290000.0,7676000.0,0.1905187391412262
610,04/06/2021,160.3110046,160.3110046,161.0500031,159.940506,160.6000061,44994000,163.490119324,160.594532318,159.3504944,0.9605101999999874,0.006027657483063331,47966000.0,-2972000.0,-0.061960555393403616
611,07/06/2021,159.9004974,159.9004974,160.3999939,158.6100006,159.8665009,44316000,163.641869202,160.5789147945,160.3110046,-0.41050719999998364,-0.002560692580177215,44994000.0,-678000.0,-0.015068675823443178
612,08/06/2021,163.2055054,163.2055054,163.9765015,160.9004974,161.1304932,68334000,163.85394928000002,160.57059982250001,159.9004974,3.3050079999999866,0.020669153965996223,44316000.0,24018000.0,0.54197129704847
613,09/06/2021,164.0574951,164.0574951,164.8789978,163.5350037,163.6434937,49110000,164.05936920199997,160.569707336,163.2055054,0.8519897000000185,0.005220349018937087,68334000.0,-19224000.0,-0.2813240846430767
614,10/06/2021,167.4824982,167.4824982,167.5500031,164.0574951,164.1004944,69530000,164.35372925,160.5802548215,164.0574951,3.425003099999998,0.02087684624169306,49110000.0,20420000.0,0.41580126247200155
615,11/06/2021,167.341507,167.341507,168.3289948,166.6725006,167.4824982,56348000,164.606479494,160.58033988949998,167.4824982,-0.14099120000000198,-0.0008418264685282617,69530000.0,-13182000.0,-0.18958722853444554
616,14/06/2021,169.1934967,169.1934967,169.25,166.7749939,167.341507,51394000,164.82934936599997,160.56584487900003,167.341507,1.85198969999999,0.011067126938207883,56348000.0,-4954000.0,-0.08791793852488106
617,15/06/2021,169.1564941,169.1564941,169.8495026,168.1555023,169.1999969,48524000,164.985749206,160.56162734950001,169.1934967,-0.03700259999999389,-0.00021869989521883237,51394000.0,-2870000.0,-0.05584309452465264
618,16/06/2021,170.7624969,170.7624969,171.3175049,168.0265045,169.6000061,84056000,165.177179258,160.5649898525,169.1564941,1.6060027999999988,0.009494183528363953,48524000.0,35532000.0,0.7322562031159838
619,17/06/2021,174.4620056,174.4620056,174.8600006,170.0500031,170.1589966,102730000,165.38702941600002,160.5745598595,170.7624969,3.6995086999999955,0.02166464397722212,84056000.0,18674000.0,0.22216141619872465
620,18/06/2021,174.3450012,174.3450012,175.3500061,173.6855011,173.9994965,104954000,165.574629514,160.571504897,174.4620056,-0.1170043999999848,-0.000670658345337638,102730000.0,2224000.0,0.021648982770368974
621,21/06/2021,172.697998,172.697998,174.1000061,171.6999969,173.8209991,65542000,165.656389462,160.55213241450002,174.3450012,-1.6470032000000003,-0.009446804833312283,104954000.0,-39412000.0,-0.37551689311507896
622,22/06/2021,175.2720032,175.2720032,176.1889954,172.8045044,172.9029999,66902000,165.78243957200002,160.586492461,172.697998,2.574005199999988,0.014904661488895687,65542000.0,1360000.0,0.02075005340087266
623,23/06/2021,175.1909943,175.1909943,176.0500031,174.1600037,175.25,56266000,165.88625945799998,160.6387924185,175.2720032,-0.0810089000000005,-0.0004621896168297557,66902000.0,-10636000.0,-0.15897880481898896
624,24/06/2021,172.4539948,172.4539948,176.2429962,171.5424957,175.3820038,76640000,166.002339476,160.71360237049998,175.1909943,-2.736999499999996,-0.015622946321733333,56266000.0,20374000.0,0.36210144669960553
625,25/06/2021,170.072998,170.072998,173.2409973,169.7089996,173.1999969,78820000,166.02470947,160.74681487950002,172.4539948,-2.3809967999999913,-0.01380656216610876,76640000.0,2180000.0,0.02844467640918591
626,28/06/2021,172.1945038,172.1945038,172.3999939,170.6755066,170.8000031,44856000,166.069159544,160.8140099325,170.072998,2.1215057999999942,0.012474089508317965,78820000.0,-33964000.0,-0.43090586145648313
627,29/06/2021,172.4069977,172.4069977,172.8014984,171.1515045,171.9409943,41968000,166.14528961,160.896989898,172.1945038,0.21249389999999835,0.0012340341608509942,44856000.0,-2888000.0,-0.06438380595683968
628,30/06/2021,172.0079956,172.0079956,173.5800018,171.75,172.0529938,48080000,166.25075958000002,160.9812873835,172.4069977,-0.39900210000001834,-0.00231430339442662,41968000.0,6112000.0,0.14563476934807462
629,01/07/2021,171.6484985,171.6484985,172.8500061,170.470993,171.7304993,40742000,166.32170959200002,161.0504973595,172.0079956,-0.3594970999999987,-0.002090002262662205,48080000.0,-7338000.0,-0.15262063227953415
630,02/07/2021,175.548996,175.548996,175.5859985,171.845993,172.5820007,63388000,166.52364959599998,161.1587173455,171.6484985,3.9004975,0.022723749605068733,40742000.0,22646000.0,0.5558391831525207
631,06/07/2021,183.7870026,183.7870026,184.2740021,176.4499969,176.5054932,134896000,166.85850952200002,161.325469894,175.548996,8.238006600000006,0.04692710746121276,63388000.0,71508000.0,1.1280999558276013
632,07/07/2021,184.8289948,184.8289948,186.7100067,183.9454956,185.8690033,106562000,167.14608948,161.5108873745,183.7870026,1.04199220000001,0.005669564143596428,134896000.0,-28334000.0,-0.21004329261060373
633,08/07/2021,186.5704956,186.5704956,187.9994965,181.0559998,182.1779938,103612000,167.46006927799996,161.70362236,184.8289948,1.741500799999983,0.009422227296558283,106562000.0,-2950000.0,-0.02768341435033128
634,09/07/2021,185.9669952,185.9669952,187.3999939,184.6699982,186.1260071,74964000,167.72090912,161.851209869,186.5704956,-0.6035003999999731,-0.003234704383772713,103612000.0,-28648000.0,-0.27649307030073733
635,12/07/2021,185.9275055,185.9275055,187.864502,184.8394928,187.1999969,51432000,167.96814910999998,162.03088241550003,185.9669952,-0.0394897000000185,-0.00021234789516033636,74964000.0,-23532000.0,-0.31391067712501997
636,13/07/2021,183.8679962,183.8679962,188.654007,183.5659943,185.1049957,76918000,168.17808899,162.19527488650002,185.9275055,-2.059509300000002,-0.01107694794517644,51432000.0,25486000.0,0.49552807590605075
637,14/07/2021,184.0839996,184.0839996,185.8829956,183.0415039,185.4425049,65932000,168.473279114,162.34191238350002,183.8679962,0.21600340000000529,0.0011747743188816884,76918000.0,-10986000.0,-0.14282742661015624
638,15/07/2021,181.5599976,181.5599976,184.7700043,181.0460052,184.7100067,63706000,168.792608948,162.4561998745,184.0839996,-2.524001999999996,-0.013711142768977447,65932000.0,-2226000.0,-0.0337620578778135
