,Date,Adj Close,Close,High,Low,Open,Volume,MA50,MA200,Previous day closing price,Change in price,Percent change in price,Previous day volume,Change in volue,Percent change in volume
501,28/12/2020,221.2299957,221.2299957,227.1333313,220.2666626,224.8366699,96835800,172.74113250599999,107.866459696,220.5899963,0.6399993999999936,0.002901307451538271,68596800.0,28239000.0,0.4116664334196347
502,29/12/2020,221.9966736,221.9966736,223.3000031,218.3333282,220.3333282,68732400,174.24993255600003,108.82808639745001,221.2299957,0.766677900000019,0.0034655241825329863,96835800.0,-28103400.0,-0.29021704782735314
503,30/12/2020,231.593338,231.593338,232.1999969,222.7866669,224.0,128538000,176.009599304,109.84265308589998,221.9966736,9.59666439999998,0.043228865749995515,68732400.0,59805600.0,0.8701223876948863
504,31/12/2020,235.2233276,235.2233276,239.5733337,230.3733368,233.3300018,148949700,177.90113250599998,110.8983630581,231.593338,3.629989600000016,0.01567398108835083,128538000.0,20411700.0,0.1587989543948094
505,04/01/2021,243.2566681,243.2566681,248.1633301,239.0633392,239.8200073,145914600,179.94866577000002,111.97209973529999,235.2233276,8.033340500000008,0.03415197200874909,148949700.0,-3035100.0,-0.020376677495825724
506,05/01/2021,245.0366669,245.0366669,246.9466705,239.7333374,241.2200012,96735600,182.010799254,113.05477306575001,243.2566681,1.7799987999999871,0.007317368990963358,145914600.0,-49179000.0,-0.33703961084086176
507,06/01/2021,251.9933319,251.9933319,258.0,249.6999969,252.8300018,134100000,184.24646575799997,114.16997638904999,245.0366669,6.956664999999987,0.028390302104619458,96735600.0,37364400.0,0.3862528376316474
508,07/01/2021,272.0133362,272.0133362,272.3299866,258.3999939,259.2099915,154496700,186.88486572200003,115.36170973035,251.9933319,20.02000430000004,0.0794465637207602,134100000.0,20396700.0,0.15210067114093961
509,08/01/2021,293.3399963,293.3399963,294.8299866,279.4633179,285.3333435,225166500,189.92046569599998,116.64865970805,272.0133362,21.32666009999997,0.07840299449259125,154496700.0,70669800.0,0.4574194788626553
510,11/01/2021,270.3966675,270.3966675,284.8099976,267.8733215,283.1333313,177904800,192.62159911999998,117.82458971225,293.3399963,-22.943328800000018,-0.07821411702935932,225166500.0,-47261700.0,-0.20989667645942
511,12/01/2021,283.1466675,283.1466675,289.3333435,275.7799988,277.0,138812100,195.545665892,119.0688697073,270.3966675,12.75,0.0471529479926005,177904800.0,-39092700.0,-0.21973943367463944
512,13/01/2021,284.8033447,284.8033447,286.8233337,277.3333435,284.2533264,99937500,198.654799498,120.32550975995,283.1466675,1.656677200000047,0.005850950726799642,138812100.0,-38874600.0,-0.2800519551249495
513,14/01/2021,281.6666565,281.6666565,287.6666565,279.5833435,281.1300049,93798900,201.6180661,121.55917637069999,284.8033447,-3.1366882000000373,-0.011013523044485662,99937500.0,-6138600.0,-0.06142439024390245
514,15/01/2021,275.3866577,275.3866577,286.6333313,273.0333252,284.0,116332800,204.299799192,122.77558965875,281.6666565,-6.279998799999987,-0.022295854532572212,93798900.0,22533900.0,0.2402362927497017
515,19/01/2021,281.5166626,281.5166626,283.3333435,277.6666565,279.2666626,76101000,207.12359924,124.03168297004999,275.3866577,6.130004900000017,0.02225962924710001,116332800.0,-40231800.0,-0.34583367717445124
516,20/01/2021,283.4833374,283.4833374,286.5,279.0933228,286.2466736,76997700,209.872666012,125.2890963192,281.5166626,1.9666747999999643,0.0069859978511976895,76101000.0,896700.0,0.011783025190207796
517,21/01/2021,281.6633301,281.6633301,285.2399902,280.4733276,285.0,61563300,212.63959930200002,126.52533296784999,283.4833374,-1.8200072999999861,-0.0064201561781104255,76997700.0,-15434400.0,-0.2004527407961536
518,22/01/2021,282.2133179,282.2133179,282.6666565,276.206665,278.1033325,60199500,215.475465696,127.75458288405,281.6633301,0.5499877999999967,0.001952642538894711,61563300.0,-1363800.0,-0.022152808572639904
519,25/01/2021,293.6000061,293.6000061,300.1333313,279.6066589,285.0,123520200,218.61173248,129.03963625165,282.2133179,11.38668819999998,0.040347805995586405,60199500.0,63320700.0,1.051847606707697
520,26/01/2021,294.3633423,294.3633423,298.6333313,290.5333252,297.1266785,69394800,221.718132626,130.32045295935,293.6000061,0.7633362000000261,0.0025999188833123466,123520200.0,-54125400.0,-0.43819067650473364
521,27/01/2021,288.0533447,288.0533447,297.1666565,286.2200012,290.1166687,82002000,224.734132992,131.54373634545,294.3633423,-6.309997599999974,-0.02143608491022342,69394800.0,12607200.0,0.1816735547908488
522,28/01/2021,278.4766541,278.4766541,282.6666565,267.0,273.3333435,79134000,227.580332638,132.6994896149,288.0533447,-9.576690600000006,-0.03324623989342623,82002000.0,-2868000.0,-0.0349747567132509
523,29/01/2021,264.5100098,264.5100098,280.8033447,260.0333252,276.6666565,104972400,230.149932858,133.77876299155,278.4766541,-13.966644300000041,-0.0501537349518163,79134000.0,25838400.0,0.32651451967548706
524,01/02/2021,279.936676,279.936676,280.6666565,265.186676,271.4299927,76174200,232.804599606,134.93004303215,264.5100098,15.4266662,0.058321672634106925,104972400.0,-28798200.0,-0.27434068383689425
525,02/02/2021,290.9299927,290.9299927,293.5,280.7333374,281.5599976,73038600,235.378932798,136.13339632285,279.936676,10.993316700000037,0.03927072671249432,76174200.0,-3135600.0,-0.041163543561993476
526,03/02/2021,284.8966675,284.8966675,292.6933289,284.3533325,292.3399963,55030500,237.74839935199998,137.3090930011,290.9299927,-6.033325200000036,-0.02073806534694911,73038600.0,-18008100.0,-0.24655593069965742
527,04/02/2021,283.3299866,283.3299866,285.5,277.8066711,285.0,47438100,240.150932312,138.4968362645,284.8966675,-1.5666808999999944,-0.005499119781736228,55030500.0,-7592400.0,-0.13796712732030425
528,05/02/2021,284.0766602,284.0766602,288.2566528,279.6566772,281.6666565,55699800,242.353465578,139.673182891,283.3299866,0.7466736000000083,0.0026353497169862017,47438100.0,8261700.0,0.17415748101209783
529,08/02/2021,287.8066711,287.8066711,292.5899963,284.9166565,289.8900146,60485100,244.407065736,140.8770062474,284.0766602,3.7300109000000248,0.013130296932433616,55699800.0,4785300.0,0.085912337207674
530,09/02/2021,283.1533203,283.1533203,286.6000061,280.5833435,285.0400085,45473100,246.24346557799998,142.05105617790002,287.8066711,-4.653350799999998,-0.01616832154103598,60485100.0,-15012000.0,-0.24819335671099163
531,10/02/2021,268.2733459,268.2733459,281.6066589,266.6733398,281.2133179,108648300,247.703865968,143.1261729074,283.1533203,-14.879974400000037,-0.05255094442909858,45473100.0,63175200.0,1.389287292927027
532,11/02/2021,270.5533447,270.5533447,276.6266785,267.2433472,270.813324,64868400,249.33093292399997,144.22256630175,268.2733459,2.279998800000044,0.008498789890404979,108648300.0,-43779900.0,-0.4029506214087105
533,12/02/2021,272.0400085,272.0400085,272.4433289,261.7766724,267.0866699,71304900,250.87333313,145.31592968195,270.5533447,1.486663799999974,0.005494900836093608,64868400.0,6436500.0,0.09922396729378247
534,16/02/2021,265.4066772,265.4066772,273.6666565,264.1466675,272.6666565,59406900,252.38933319,146.38233640855,272.0400085,-6.633331300000009,-0.024383660832005938,71304900.0,-11898000.0,-0.16686090296739775
535,17/02/2021,266.0499878,266.0499878,266.6133423,254.0033264,259.6966553,77989500,253.75446624600002,147.4788130207,265.4066772,0.6433106000000066,0.002423867427853832,59406900.0,18582600.0,0.3128020482469207
536,18/02/2021,262.4599915,262.4599915,264.8966675,258.7566528,260.2999878,53871300,255.01006622200003,148.5373829863,266.0499878,-3.5899962999999957,-0.013493690902548483,77989500.0,-24118200.0,-0.3092493220241186
537,19/02/2021,260.4333191,260.4333191,265.5966797,259.1233215,265.0,56874900,255.94033263999998,149.5834795783,262.4599915,-2.0266723999999954,-0.00772183367231416,53871300.0,3003600.0,0.05575510522300364
538,22/02/2021,238.1666718,238.1666718,256.1666565,236.7333374,254.2133331,111809100,256.371132812,150.51345293285,260.4333191,-22.266647300000017,-0.08549845840366599,56874900.0,54934200.0,0.9658777422026237
539,23/02/2021,232.9466705,232.9466705,237.8699951,206.3333282,220.7100067,199820700,257.00019958400003,151.418172953,238.1666718,-5.2200012999999785,-0.021917429758532614,111809100.0,88011600.0,0.7871595424701567
540,24/02/2021,247.3399963,247.3399963,248.3333282,231.3899994,237.2833405,110301000,257.766532896,152.38173294274998,232.9466705,14.393325799999985,0.06178807264815567,199820700.0,-89519700.0,-0.44800013211844414
541,25/02/2021,227.406662,227.406662,245.7366638,223.5266724,242.0500031,117071700,258.2480661,153.24833626005,247.3399963,-19.933334299999984,-0.08059082476827861,110301000.0,6770700.0,0.061383849647781874
542,26/02/2021,225.1666718,225.1666718,235.5666656,219.8366699,233.3333282,123267600,258.485866088,154.10436628575,227.406662,-2.2399902000000225,-0.009850152059309614,117071700.0,6195900.0,0.05292397735746546
543,01/03/2021,239.4766693,239.4766693,239.6666718,228.3500061,230.0366669,81408600,259.05373291,155.03809629670002,225.1666718,14.309997500000009,0.06355291120841633,123267600.0,-41859000.0,-0.33957828334452844
544,02/03/2021,228.8133392,228.8133392,240.3699951,228.3333282,239.4266663,71196600,259.478199768,155.9143863318,239.4766693,-10.663330099999996,-0.04452763658008663,81408600.0,-10212000.0,-0.1254412924433045
545,03/03/2021,217.7333374,217.7333374,233.5666656,217.2366638,229.3300018,90624000,259.46019989,156.7366630194,228.8133392,-11.080001799999991,-0.04842375815474309,71196600.0,19427400.0,0.2728697718711286
546,04/03/2021,207.1466675,207.1466675,222.8166656,200.0,218.6000061,197758500,258.969799804,157.501186354,217.7333374,-10.586669900000004,-0.048622181731184044,90624000.0,107134500.0,1.1821868379237288
547,05/03/2021,199.3166656,199.3166656,209.2799988,179.8300018,208.6866608,268189500,258.623733214,158.2284330197,207.1466675,-7.830001900000013,-0.037799313860552464,197758500.0,70431000.0,0.3561465120336167
548,08/03/2021,187.6666718,187.6666718,206.7100067,186.2633362,200.1833344,155361000,258.10813324,158.8949130462,199.3166656,-11.649993800000004,-0.05844967235895804,268189500.0,-112828500.0,-0.42070438999289683
549,09/03/2021,224.5266724,224.5266724,226.0299988,198.4033356,202.7266693,202569900,258.292133484,159.74167974715002,187.6666718,36.860000600000006,0.19641207597736066,155361000.0,47208900.0,0.30386583505512976
550,10/03/2021,222.6866608,222.6866608,239.2833405,218.3533325,233.4333344,181817100,258.334066774,160.58281971235,224.5266724,-1.8400115999999969,-0.008195069121774368,202569900.0,-20752800.0,-0.1024475995693338
551,11/03/2021,233.1999969,233.1999969,234.1666718,225.7266693,233.1333313,108761700,258.573466798,161.47586303945002,222.6866608,10.513336100000004,0.04721134199161692,181817100.0,-73055400.0,-0.40180709075219
552,12/03/2021,231.2433319,231.2433319,231.6266632,222.0466614,223.3333282,100751400,258.758399964,162.3586697029,233.1999969,-1.9566650000000152,-0.008390501826803454,108761700.0,-8010300.0,-0.0736500073095584
553,15/03/2021,235.9799957,235.9799957,237.7266693,228.0133362,231.363327,88006800,258.846133118,163.26996633745,231.2433319,4.736663800000002,0.020483461127641656,100751400.0,-12744600.0,-0.1264955127174412
554,16/03/2021,225.6266632,225.6266632,235.9733276,223.6666718,234.4499969,96587100,258.65419983,164.11976631375,235.9799957,-10.353332499999993,-0.043873771881757784,88006800.0,8580300.0,0.09749587531872539
555,17/03/2021,233.9366608,233.9366608,234.5766602,217.0033264,218.956665,121117500,258.467799684,164.99008295285,225.6266632,8.309997600000003,0.03683074279494103,96587100.0,24530400.0,0.25397180368807004
556,18/03/2021,217.7200012,217.7200012,229.7433319,217.3333282,228.0966644,99674400,257.92146637,165.78482961869997,233.9366608,-16.216659599999986,-0.06932072786088084,121117500.0,-21443100.0,-0.17704377980060682
557,19/03/2021,218.2899933,218.2899933,219.0766602,208.206665,215.5333405,128682000,257.247399598,166.58195959314997,217.7200012,0.569992099999979,0.002618005221653341,99674400.0,29007600.0,0.2910235727528834
558,22/03/2021,223.3333282,223.3333282,233.206665,222.9166718,228.1966705,118536600,256.27379943799997,167.41049957475002,218.2899933,5.043334900000019,0.023103830018762483,128682000.0,-10145400.0,-0.07884086352403596
559,23/03/2021,220.7200012,220.7200012,225.9333344,219.1699982,225.2566681,91475700,254.821399536,168.21887958715,223.3333282,-2.613326999999998,-0.011701464448063525,118536600.0,-27060900.0,-0.22829151502573886
560,24/03/2021,210.0899963,210.0899963,222.6733398,210.0366669,222.636673,101385600,253.61526611200003,168.95268957310003,220.7200012,-10.630004900000017,-0.04816058736048978,91475700.0,9909900.0,0.10833368861894477
561,25/03/2021,213.4633331,213.4633331,215.1666718,203.1666718,204.3333282,117674700,252.22159942399998,169.70644956745,210.0899963,3.373336800000004,0.01605662744256997,101385600.0,16289100.0,0.16066482814127458
562,26/03/2021,206.2366638,206.2366638,214.6066742,199.9633331,213.956665,101558400,250.650265806,170.39594953685,213.4633331,-7.2266692999999975,-0.033854382366523605,117674700.0,-16116300.0,-0.13695637210037503
563,29/03/2021,203.7633362,203.7633362,205.4933319,198.6733398,205.2133331,85911000,249.0921994,171.0904862038,206.2366638,-2.4733276000000046,-0.011992666844138578,101558400.0,-15647400.0,-0.15407292749787316
564,30/03/2021,211.8733368,211.8733368,212.5533295,197.0033264,200.5833282,118297200,247.821932982,171.83809288185,203.7633362,8.110000600000006,0.039801078796824374,85911000.0,32386200.0,0.3769738450256661
565,31/03/2021,222.6433258,222.6433258,224.0,213.7033386,215.5399933,100011900,246.644466246,172.62100952305002,211.8733368,10.76998900000001,0.05083220551799039,118297200.0,-18285300.0,-0.15457086051064606
566,01/04/2021,220.5833282,220.5833282,230.8066711,219.8066711,229.456665,105895200,245.386466062,173.3965494932,222.6433258,-2.0599976000000026,-0.00925245610933112,100011900.0,5883300.0,0.05882599970603497
567,05/04/2021,230.3500061,230.3500061,236.0533295,228.2333374,235.9033356,125528400,244.36019958199998,174.2177028669,220.5833282,9.76667789999999,0.04427659143461948,105895200.0,19633200.0,0.18540217120322744
568,06/04/2021,230.5399933,230.5399933,232.1833344,227.1233368,230.1000061,84815400,243.32673309,175.03574951310003,230.3500061,0.18998719999999025,0.0008247761882738125,125528400.0,-40713000.0,-0.3243329796285144
569,07/04/2021,223.656662,223.656662,230.4600067,222.613327,229.0,78928200,241.927866208,175.82039947655002,230.5399933,-6.8833312999999805,-0.02985742821221804,84815400.0,-5887200.0,-0.06941192283476827
570,08/04/2021,227.9333344,227.9333344,229.8500061,223.8833313,225.793335,71772900,240.59926605,176.6286261385,223.656662,4.276672399999995,0.019121596297453358,78928200.0,-7155300.0,-0.09065581123096689
571,09/04/2021,225.6733398,225.6733398,226.9900055,223.1433258,225.9233398,64311300,239.351665952,177.42306617884998,227.9333344,-2.259994599999999,-0.009915156139619019,71772900.0,-7461600.0,-0.10396124442512422
572,12/04/2021,233.9933319,233.9933319,234.9333344,227.363327,228.5666656,87407100,238.46199950800002,178.27274952080003,225.6733398,8.319992099999979,0.03686741246162906,64311300.0,23095800.0,0.3591250682228473
573,13/04/2021,254.1066742,254.1066742,254.3333282,236.886673,237.5666656,133958400,238.25393279600002,179.2146228805,233.9933319,20.1133423,0.08595690371465659,87407100.0,46551300.0,0.532580305261243
574,14/04/2021,244.0766602,244.0766602,260.2633362,242.6766663,256.8999939,147052200,237.53673247999998,180.1150928514,254.1066742,-10.030013999999994,-0.039471666895713464,133958400.0,13093800.0,0.09774527017342693
575,15/04/2021,246.2833405,246.2833405,247.8966675,240.4366608,247.6999969,83546700,236.643799436,181.0100595493,244.0766602,2.2066803000000164,0.009040931231162563,147052200.0,-63505500.0,-0.43185685083256153
576,16/04/2021,246.593338,246.593338,249.8033295,241.5333405,242.8833313,83938500,235.877732846,181.88308956325,246.2833405,0.30999749999998016,0.001258702677049195,83546700.0,391800.0,0.0046895927666801285
577,19/04/2021,238.2100067,238.2100067,241.8000031,230.6000061,239.8666687,119058600,234.975333248,182.70092960530002,246.593338,-8.38333129999998,-0.03399658469281108,83938500.0,35120100.0,0.41840275916295866
578,20/04/2021,239.6633301,239.6633301,245.75,236.8966675,239.1399994,106827000,234.087066646,183.49635959809999,238.2100067,1.453323399999988,0.006101017417921906,119058600.0,-12231600.0,-0.10273596363471438
579,21/04/2021,248.0399933,248.0399933,248.2799988,232.6666718,234.9233398,93646500,233.29173308999998,184.2793662281,239.6633301,8.376663199999996,0.03495179340329124,106827000.0,-13180500.0,-0.12338172933808866
580,22/04/2021,239.8966675,239.8966675,251.2566681,239.3466644,247.1666718,106770900,232.426600034,185.01556289875,248.0399933,-8.143325799999985,-0.03283069674232242,93646500.0,13124400.0,0.14014832374941943
